StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       19,      00,   199004,   4.57,   45.6,   1.73,   1.73,     .7,     .8,      0,    573,    .55,   -.25,      0,   -.25,    .79,    1.5,     .4,   35.4,   55.8,
       19,      00,   199005,   7.12,   53.2,   2.85,   2.85,   3.89,   2.85,      0,    358,   2.04,   1.65,    .97,    .45,   1.17,   1.65,    .81,   43.1,   63.2,
       19,      00,   199006,   1.99,     65,   1.93,   1.93,  -1.87,    1.1,     61,     51,  -1.02,    .81,    .86,    .73,    .64,    1.1,    .88,   53.9,   76.1,
       19,      00,   199007,   3.57,   70.4,   1.61,   1.61,   -.36,     .6,    189,      0,    .09,    -.7,    .61,     .4,    .11,     .9,    .53,   60.4,   80.5,
       19,      00,   199008,   7.37,     70,   2.58,   2.58,    3.4,   2.58,    185,      7,   1.68,   1.34,    .57,   1.04,    .63,   1.17,    .97,   60.3,   79.6,
       19,      00,   199009,   1.91,   60.3,   1.85,   1.85,   -1.4,   1.19,     15,    136,   -.99,    .66,    .55,    .88,    .82,    .72,    .96,   49.3,   71.3,
       19,      00,   199010,   6.93,   54.5,   2.76,   2.76,   3.31,   2.76,      2,    308,   1.48,     .6,   1.28,   1.33,   1.15,    .81,   1.32,   44.1,     65,
       19,      00,   199011,   2.58,   42.5,   -.53,   1.94,   -1.6,   1.21,      0,    649,   -.79,    .72,    .05,    .38,    .79,    .54,    .84,   32.4,   52.5,
       19,      00,   199012,   4.88,     35,   -.14,   2.08,      1,   1.72,      0,    895,    .67,   -.11,    .88,    .92,   1.14,   1.08,   1.23,   25.9,   44.1,
       19,      00,   199101,   3.07,   24.9,   -.35,   1.64,   -.67,    .96,      0,   1208,   -.19,    .31,   -.26,    .89,    .98,    .86,   1.42,   15.3,   34.5,
       19,      00,   199102,   1.99,   31.6,   -.88,    .91,  -1.69,   -.46,      0,    910,  -1.05,   -.97,   -.32,   -.21,    .14,    .57,   1.35,   21.8,   41.5,
       19,      00,   199103,   4.76,   38.2,   -.58,   1.02,    .62,   -.07,      0,    808,    .56,    -.1,   -.29,     .5,    .63,    .91,   1.53,     29,   47.5,
       19,      00,   199104,   3.51,   48.8,   -.86,    .57,  -1.03,   -.84,      0,    479,    -.1,    .23,   -.28,   -.43,    .53,    .71,   1.35,     37,   60.6,
       19,      00,   199105,   3.84,   61.2,   -.99,   -.99,   -.65,   -.99,     28,    142,    .23,    .04,    .26,   -.03,    -.1,    .15,   1.13,   48.4,   73.9,
       19,      00,   199106,   2.48,   66.3,  -1.39,  -1.39,  -1.49,  -1.39,     82,     34,   -.58,   -.23,   -.37,    -.6,    .09,    .21,    .83,   54.2,   78.4,
       19,      00,   199107,   2.63,   69.9,  -1.69,  -1.69,  -1.34,  -1.69,    178,      4,   -.69,   -.97,   -.62,   -.73,   -.79,    .08,    .67,   58.5,   81.3,
       19,      00,   199108,   7.33,     70,   1.07,   1.07,    3.2,   1.07,    185,      7,   1.67,   1.02,    .43,    .38,    .15,    .08,    .85,   59.5,   80.5,
       19,      00,   199109,   6.79,   59.4,   2.08,   2.08,   3.38,   2.08,      9,    159,   1.33,   1.93,   1.55,    .89,    .57,    .85,   1.04,   48.1,   70.7,
       19,      00,   199110,   3.62,   52.3,   2.02,   2.02,    .47,   2.02,      0,    372,    .14,   1.05,   1.58,    .92,    .64,    .39,    .73,   41.3,   63.2,
       19,      00,   199111,   4.92,   41.1,   2.13,   2.13,    .95,   2.13,      0,    690,    .57,     .4,   1.14,   1.06,   1.01,    .79,    .76,   33.2,   48.9,
       19,      00,   199112,   3.29,   31.1,   -.17,   1.75,    -.5,   1.45,      0,   1017,    -.3,     .2,    .13,   1.17,    .75,    .53,   1.01,   21.8,   40.5,
       19,      00,   199201,   2.73,   26.4,    -.5,   1.22,  -1.04,     .4,      0,   1169,   -.46,   -.63,   -.11,   1.24,    .69,    .48,    .77,   17.2,   35.6,
       19,      00,   199202,   2.14,   28.2,   -.94,     .6,  -1.48,   -.88,      0,   1006,   -.89,  -1.09,  -1.12,    .32,    .45,    .49,    .59,   19.2,   37.1,
       19,      00,   199203,   3.89,   32.1,   -.76,    .62,    .25,   -.68,      0,    995,    .08,   -.47,   -.82,   -.43,    .68,    .36,    .72,   22.8,   41.5,
       19,      00,   199204,    2.9,     43,     -1,     -1,   -.95,     -1,      0,    651,   -.53,    -.4,    -.8,   -.69,    .65,    .21,    .48,   32.7,   53.2,
       19,      00,   199205,   1.86,     55,  -1.53,  -1.53,  -1.92,  -1.53,      3,    313,   -1.2,   -1.2,   -.99,  -1.51,   -.35,   -.14,   -.02,   42.1,   67.8,
       19,      00,   199206,   5.25,   63.7,    .55,   -.82,   1.65,    .12,     48,     65,    .88,    .11,   -.31,   -.86,   -.58,    .28,    .32,     52,   75.4,
       19,      00,   199207,   3.65,   66.8,    .74,    .74,    .73,    .74,     96,     23,    .14,    .66,    .04,    -.6,    -.6,    .47,    .39,   56.2,   77.4,
       19,      00,   199208,   5.65,   66.4,   1.55,   1.55,   2.67,   1.55,     99,     33,   1.04,    .79,   1.02,    .05,    -.5,     .2,    .23,   56.4,   76.5,
       19,      00,   199209,   3.34,   60.2,   1.45,   1.45,    .19,   1.45,     14,    139,   -.03,    .57,    .49,    .04,   -.44,   -.29,    .38,   49.6,   70.9,
       19,      00,   199210,   2.37,   46.8,   1.21,   1.21,   -.29,    .97,      0,    531,   -.61,   -.58,    .13,   -.03,   -.48,   -.48,   -.12,   36.2,   57.5,
       19,      00,   199211,   4.98,   38.4,   1.49,   1.49,   1.24,   1.49,      0,    771,     .6,   -.03,   -.18,    .57,   -.08,    -.5,    .13,   30.7,     46,
       19,      00,   199212,   6.03,   29.8,   2.15,   2.15,   2.43,   2.15,      0,   1056,   1.27,   1.25,    .59,    .69,    .36,   -.01,    .26,   21.8,   37.7,
       19,      00,   199301,   2.45,   27.7,   1.48,   1.48,  -1.35,     .8,      0,   1130,   -.71,    .54,    .76,    .51,    .34,   -.06,    .15,   19.6,   35.8,
       19,      00,   199302,   3.54,   20.8,   1.47,   1.47,    .43,    .94,      0,   1201,    .32,    -.4,    .55,    .12,     .7,    .14,    .31,   10.5,     31,
       19,      00,   199303,   6.59,   31.8,   2.42,   2.42,   3.31,   2.42,      0,   1002,    1.4,   1.24,    .76,     .9,    .92,    .59,    .49,   22.2,   41.5,
       19,      00,   199304,   5.04,   45.8,   2.58,   2.58,   1.23,   2.58,      0,    566,    .81,   1.52,   1.44,   1.46,   1.13,    .88,    .59,   35.5,     56,
       19,      00,   199305,   1.18,   57.8,     -1,   1.31,  -3.01,   -.03,     10,    223,   -1.8,   -.46,     .5,     .7,    .31,    .75,    .35,   45.7,   69.9,
       19,      00,   199306,   2.28,   64.9,  -1.57,  -1.57,  -2.02,  -1.57,     65,     47,   -.75,  -3.09,   -.92,    -.2,    .17,    .24,    .34,     53,   76.9,
       19,      00,   199307,   2.68,   70.8,  -2.07,  -2.07,  -1.97,  -2.07,    200,      0,   -.64,  -1.06,  -2.25,   -.18,    .24,    .11,    .41,   58.9,   82.7,
       19,      00,   199308,   2.04,   69.9,  -2.84,  -2.84,  -2.96,  -2.84,    180,      9,  -1.29,  -1.53,  -1.71,   -.77,    -.4,   -.45,   -.13,   58.6,   81.2,
       19,      00,   199309,   4.94,   60.8,    .17,  -2.38,    .52,   -2.1,     19,    123,    .69,   -.14,   -.52,  -1.06,   -.58,   -.15,   -.33,   51.4,   70.1,
       19,      00,   199310,   3.87,   47.8,    .27,  -2.02,    .34,  -1.54,      0,    507,    .27,    .59,   -.01,  -1.32,   -.26,    .11,   -.31,     37,   58.6,
       19,      00,   199311,   4.28,   40.1,    .26,   -1.8,    .04,  -1.25,      0,    715,    .22,    .26,    .54,    -.6,   -.27,      0,   -.38,   29.6,   50.6,
       19,      00,   199312,   5.56,   29.5,    .87,   -.97,   1.93,    .38,      0,   1064,   1.03,    .83,    .69,    .15,   -.38,   -.06,   -.13,   21.4,   37.6,
       19,      00,   199401,   5.17,   17.1,   1.33,   1.33,   1.64,   1.33,      0,   1437,   1.07,   1.42,   1.23,    .72,   -.32,    .37,    .07,    6.5,   27.7,
       19,      00,   199402,   2.51,   21.9,    .87,    .87,   -.98,    .22,      0,   1171,   -.53,     .5,   1.03,      1,   -.05,    .18,    .11,     12,   31.9,
       19,      00,   199403,   6.39,     34,   1.75,   1.75,   2.91,   1.75,      0,    927,   1.31,     .8,   1.23,   1.29,     .7,    .17,    .36,   24.9,   43.1,
       19,      00,   199404,   2.86,   47.4,   -.54,   1.03,  -1.61,    .17,      0,    507,   -.56,    .63,    .28,   1.06,    .65,   -.25,    .31,   35.7,   59.1,
       19,      00,   199405,   4.43,   54.7,    -.2,   1.21,    .84,    .71,      0,    312,    .59,    .02,    .79,   1.22,   1.21,    .25,    .61,     43,   66.3,
       19,      00,   199406,   2.58,   67.8,    -.7,    .56,  -1.57,   -.69,    115,     17,    -.5,    .07,   -.36,    .53,    .76,    .28,    .34,   56.8,   78.8,
       19,      00,   199407,   3.66,   73.8,   -.84,   -.84,   -.64,   -.84,    293,      0,    .15,   -.36,    .01,     .1,    .74,    .46,     .4,   63.5,     84,
       19,      00,   199408,   5.55,   67.2,    .55,    .55,   1.66,    .55,    116,     25,      1,    .76,    .23,    .61,   1.03,   1.02,    .41,   56.9,   77.6,
       19,      00,   199409,    4.5,   59.8,    .78,    .78,    .86,    .78,     11,    151,    .52,    .89,    .79,    .25,    .82,    .94,    .53,     50,   69.6,
       19,      00,   199410,    .94,   50.1,   -.82,   -.82,  -2.47,   -.82,      0,    440,  -2.11,   -.71,    .03,   -.13,   -.02,    .54,    .35,   38.3,   61.9,
       19,      00,   199411,   4.15,   44.2,   -.96,   -.96,   -.67,   -.96,      0,    595,    .14,   -.99,   -.55,   -.28,    .14,    .55,    .27,   33.8,   54.6,
       19,      00,   199412,   5.08,   33.9,   -.43,   -.43,    1.3,    .43,      0,    935,    .78,     .6,    -.4,    .26,   -.03,    .47,    .18,   24.9,   42.8,
       19,      00,   199501,   3.75,   31.6,   -.36,   -.36,    .08,    .41,      0,   1006,    .28,    .69,     .6,    .33,    .18,    .24,    .27,   24.3,   38.8,
       19,      00,   199502,   2.74,   24.5,   -.54,   -.54,   -.67,   -.54,      0,   1100,   -.32,   -.11,    .37,   -.27,   -.12,    .26,    .18,   14.3,   34.7,
       19,      00,   199503,   2.49,   37.5,  -1.11,  -1.11,  -1.87,  -1.11,      0,    842,   -.87,   -.93,    -.7,   -.84,   -.19,   -.37,   -.23,   28.5,   46.4,
       19,      00,   199504,   2.31,   43.5,  -1.57,  -1.57,  -1.72,  -1.57,      0,    624,   -.99,  -1.34,  -1.38,    -.5,   -.53,   -.51,    -.5,   32.3,   54.6,
       19,      00,   199505,   2.69,   54.5,  -1.73,  -1.73,   -.97,  -1.73,      0,    321,   -.56,  -1.07,  -1.44,   -.85,  -1.01,   -.79,   -.37,   43.6,   65.3,
       19,      00,   199506,   2.45,   65.8,  -2.05,  -2.05,  -1.49,  -2.05,     71,     42,    -.6,   -.92,  -1.41,  -1.62,  -1.42,   -.82,   -.35,   53.8,   77.7,
       19,      00,   199507,   3.12,   72.6,  -2.22,  -2.22,  -1.14,  -2.22,    251,      0,   -.25,    -.7,   -.92,  -1.75,     -1,   -.89,   -.29,   61.9,   83.2,
       19,      00,   199508,   2.12,   68.9,   -2.8,   -2.8,  -2.44,   -2.8,    156,     13,  -1.19,  -1.15,  -1.35,  -1.85,  -1.45,   -1.4,   -.24,   56.7,   81.2,
       19,      00,   199509,   3.13,   59.1,  -2.83,  -2.83,   -.95,  -2.83,      9,    165,   -.14,   -.92,  -1.07,  -1.72,  -1.85,  -1.65,   -.44,   47.3,   70.8,
       19,      00,   199510,    8.4,   53.6,   1.44,   -1.1,   4.32,    .76,      0,    331,   1.93,   1.34,    .73,   -.08,   -.81,    -.4,    .02,   41.9,   65.3,
       19,      00,   199511,   5.81,   36.9,   2.03,   2.03,   2.22,   2.03,      0,    812,   1.03,   2.07,   1.64,    .53,   -.34,   -.14,    .18,   28.6,   45.1,
       19,      00,   199512,   2.48,   25.1,   1.37,   1.37,  -1.37,    .67,      0,   1196,   -.87,    .23,    1.5,     .5,   -.26,   -.56,   -.13,   17.4,   32.9,
       19,      00,   199601,    6.6,   24.6,    2.3,    2.3,   3.22,    2.3,      0,   1213,   1.71,    .79,    1.2,   1.22,    .55,   -.09,   -.02,   15.3,   33.9,
       19,      00,   199602,   3.06,     26,   1.99,   1.99,   -.23,   1.82,      0,   1066,   -.05,   1.41,     .6,   1.72,    .68,   -.07,    .03,   17.3,   34.6,
       19,      00,   199603,   2.95,   31.8,   1.51,   1.51,   -.81,    .93,      0,   1003,   -.52,   -.48,    .77,    1.6,    .74,    .03,   -.31,   21.2,   42.5,
       19,      00,   199604,   6.83,   45.3,   2.51,   2.51,   3.45,   2.51,      0,    575,   1.69,    .83,    .66,   1.27,   1.41,     .7,    .05,   35.2,   55.3,
       19,      00,   199605,   4.02,   54.8,   2.38,   2.38,     .4,   2.38,      0,    304,    .34,   1.37,    .83,    .98,   1.89,     .9,    .02,   43.3,   66.3,
       19,      00,   199606,   2.96,     66,   1.82,   1.82,   -.93,   1.35,     78,     37,   -.24,    .06,     .9,   1.11,   1.69,    .98,    .07,   55.7,   76.4,
       19,      00,   199607,   6.46,   68.8,   2.84,   2.84,   3.62,   2.84,    146,      9,   1.57,    .82,    .81,    .99,    1.4,   1.54,    .42,     59,   78.5,
       19,      00,   199608,   2.48,     69,   2.23,   2.23,   -.95,   1.78,    149,     13,   -.82,    .66,    .26,    .67,    .85,   1.56,    .12,   58.6,   79.3,
       19,      00,   199609,    7.5,   61.1,   3.24,   3.24,   3.72,   3.24,     19,    119,   1.54,    .87,   1.48,   1.61,   1.84,   2.09,    .43,   51.9,   70.3,
       19,      00,   199610,   7.69,   49.5,   4.65,   4.65,   5.23,   4.65,      0,    461,   1.72,   2.15,   1.56,   1.72,   1.83,   1.95,   1.08,   38.7,   60.3,
       19,      00,   199611,   3.09,   36.2,   3.99,   3.99,   -.54,   3.73,      0,    838,   -.47,   1.12,   1.86,   1.49,   1.73,   1.71,    .98,   27.5,   44.9,
       19,      00,   199612,   6.96,   34.9,   4.66,   4.66,   3.24,   4.66,      0,    896,   1.72,    .91,   1.76,   2.08,   2.12,   2.21,    1.2,     28,   41.7,
       19,      00,   199701,   3.41,   25.4,    -.1,   4.08,   -.29,   3.91,      0,   1191,    .05,   1.29,    .76,   1.66,   1.74,   1.84,   1.15,   16.8,     34,
       19,      00,   199702,   2.08,   32.5,   -.62,   3.13,   -1.6,    2.3,      0,    883,   -.96,    -.7,    .72,      2,   1.64,   1.78,   1.08,   23.8,   41.2,
       19,      00,   199703,   4.37,   33.7,    .22,   3.02,    .66,    2.4,      0,    939,    .36,   -.25,   -.27,   1.25,   1.89,   1.91,   1.27,   24.8,   42.6,
       19,      00,   199704,   5.15,   43.4,    .76,   3.28,    1.7,   3.22,      0,    628,    .87,    .73,    .22,    .66,   1.69,   1.73,   1.51,   32.7,   54.1,
       19,      00,   199705,   3.43,     53,    .69,   2.94,    .01,   2.83,      0,    355,   -.04,    .54,    .54,    .84,   1.97,   1.67,   1.68,   42.5,   63.5,
       19,      00,   199706,   1.35,   65.3,   -.87,   1.77,   -2.6,    .58,     65,     48,  -1.94,  -1.21,   -.34,   -.56,    .73,   1.42,   1.54,   53.2,   77.4,
       19,      00,   199707,   3.23,   69.7,  -1.08,   1.29,    -.9,   -.24,    176,      5,   -.16,  -1.33,  -1.04,   -.62,    -.1,    .86,   1.58,     58,   81.4,
       19,      00,   199708,   4.63,   67.6,   -.81,   1.32,    .47,      0,    123,     22,    .58,    .23,   -.68,   -.21,    .17,   1.19,   1.76,   57.1,   78.2,
       19,      00,   199709,   1.75,   60.5,  -1.47,  -1.47,  -2.22,  -1.47,     18,    126,  -1.14,   -.39,   -.54,   -.71,   -.86,    .31,   1.61,   49.8,   71.2,
       19,      00,   199710,   2.08,   48.6,  -1.97,  -1.97,  -1.96,  -1.97,      0,    484,   -.83,  -1.69,   -.85,  -1.47,  -1.11,   -.55,    .99,   37.2,     60,
       19,      00,   199711,   6.47,   37.7,    .55,  -1.22,   1.64,   -.39,      0,    790,   1.36,     .4,   -.31,   -.75,   -.36,      0,   1.07,   29.6,   45.7,
       19,      00,   199712,   3.17,     31,    .28,  -1.31,   -.63,   -.73,      0,   1025,   -.38,    .75,     .1,   -.31,    -.5,   -.63,   1.16,   22.6,   39.4,
       19,      00,   199801,   5.81,   31.1,   1.03,   1.03,   2.35,   1.03,      0,   1020,   1.37,    .75,   1.36,    .31,   -.33,   -.23,   1.05,   23.8,   38.4,
       19,      00,   199802,   4.49,   33.7,   1.46,   1.46,   1.59,   1.46,      0,    855,    .98,   1.67,   1.11,    .39,   -.11,    .15,   1.22,   25.3,   42.1,
       19,      00,   199803,   5.09,   37.9,   1.65,   1.65,   1.03,   1.65,      0,    813,    .73,   1.05,   1.59,   1.15,    .56,    .28,   1.45,   28.6,   47.2,
       19,      00,   199804,   3.67,   47.2,   1.28,   1.28,   -.61,    .89,      0,    523,    .01,    .43,     .8,   1.48,    .56,   -.02,   1.02,   35.9,   58.5,
       19,      00,   199805,   4.96,   59.7,   1.39,   1.39,    .74,    1.3,     17,    183,     .9,    .56,     .8,   1.29,     .7,     .2,   1.18,   48.3,   71.1,
       19,      00,   199806,   9.21,   64.2,   3.27,   3.27,   6.08,   3.27,     48,     64,   2.11,   2.02,   1.89,   2.48,   1.99,   1.53,    1.9,   55.4,   73.1,
       19,      00,   199807,   2.88,   70.4,    -.2,   2.73,   -.61,   2.42,    192,      1,   -.45,   1.54,   1.63,   1.82,   2.15,   1.44,   1.52,   59.6,   81.1,
       19,      00,   199808,   2.82,   70.3,   -.61,   2.03,  -1.28,   1.15,    185,      8,   -.53,   -.85,   1.11,   1.41,   1.74,   1.12,   1.49,   59.5,   81.1,
       19,      00,   199809,   2.34,     63,  -1.17,    1.2,  -1.86,   -.42,     39,     81,   -.64,   -.97,  -1.24,    .74,   1.53,   1.17,    .99,   51.4,   74.6,
       19,      00,   199810,   4.98,   51.1,   -.71,   1.41,   1.01,    .22,      0,    412,    .77,    .09,   -.24,   1.01,   1.25,   1.57,    .69,   41.3,   60.9,
       19,      00,   199811,   2.33,   40.3,  -1.28,    .63,  -1.92,   -1.2,      0,    715,   -.95,   -.05,   -.53,    .43,    .73,   1.08,    .62,   31.4,   49.2,
       19,      00,   199812,   1.58,   35.6,     -2,     -2,  -2.58,     -2,      0,    886,   -1.6,  -1.82,   -.83,   -1.5,    .15,    .81,    .08,     26,   45.1,
       19,      00,   199901,    6.4,     26,      1,    -.8,      3,    .66,      0,   1169,   1.63,    .33,   -.35,    -.5,    .67,    .91,    .34,   15.8,   36.3,
       19,      00,   199902,   3.59,   30.6,   1.06,   1.06,     .5,   1.06,      0,    938,    .36,   1.54,    .37,   -.25,    .49,    .78,     .5,   21.2,     40,
       19,      00,   199903,   4.89,   36.4,   1.28,   1.28,    .97,   1.28,      0,    855,    .63,    .64,   1.46,    .39,   -.41,    .75,    .55,   26.9,   45.8,
       19,      00,   199904,   1.12,   46.6,  -1.19,  -1.19,  -3.58,  -1.19,      0,    536,  -2.18,   -.76,   -.53,   -.68,    -.8,    .29,    .09,   34.8,   58.4,
       19,      00,   199905,   3.91,   57.4,  -1.07,  -1.07,    .01,   -.97,      6,    236,    .27,  -1.05,   -.52,   -.18,   -.54,     .1,    .15,   45.5,   69.3,
       19,      00,   199906,   1.44,   68.1,  -1.91,  -1.91,  -2.85,  -1.91,    124,     15,  -1.76,   -.78,  -1.97,   -.13,   -.65,  -1.12,    .17,   55.7,   80.5,
       19,      00,   199907,   2.92,     73,  -2.33,  -2.33,  -1.85,  -2.33,    269,      0,   -.42,  -1.51,   -.92,  -1.12,  -1.14,  -1.12,     .2,   61.6,   84.5,
       19,      00,   199908,    2.9,   68.5,  -2.68,  -2.68,  -1.77,  -2.68,    149,     15,   -.46,   -.78,  -1.57,  -1.39,  -1.04,  -1.09,    .04,   57.8,   79.3,
       19,      00,   199909,   9.03,   64.3,   1.41,   -.99,   4.23,    .85,     58,     59,   1.95,    1.4,   1.09,   -.27,    .53,      0,    .79,   53.9,   74.6,
       19,      00,   199910,   4.59,   48.9,    1.9,    1.9,   1.91,    1.9,      0,    470,     .6,   1.82,   1.34,    .54,    .17,   -.03,   1.01,   37.4,   60.5,
       19,      00,   199911,   2.98,   44.8,   -.46,   1.24,  -1.38,    .52,      0,    582,   -.54,    .05,   1.46,    .28,    -.1,    .07,    .67,   35.1,   54.5,
       19,      00,   199912,   2.28,   32.8,   -.96,    .57,  -1.63,   -.93,      0,    962,  -1.02,  -1.11,    -.5,    .43,   -.51,    .19,    .59,   24.3,   41.4,
       19,      00,   200001,   3.52,   23.5,   -.92,   -.92,   -.17,   -.92,      0,   1247,    .13,   -.76,   -.99,     .6,   -.02,   -.29,     .3,   13.6,   33.5,
       19,      00,   200002,   3.37,   30.1,    .07,    .07,     .2,   -.76,      0,    947,    .19,     .1,   -.66,    .87,    -.1,   -.36,    .19,   20.8,   39.3,
       19,      00,   200003,   4.42,   40.6,    .05,    .05,   -.04,   -.69,      0,    735,    .38,    .37,    .32,   -.27,    .43,   -.42,    .11,   29.9,   51.3,
       19,      00,   200004,   5.87,   45.1,    .82,    .82,   2.33,    .82,      0,    579,   1.24,   1.03,    .94,    .02,    .92,    .31,    .29,   35.9,   54.3,
       19,      00,   200005,   3.93,   56.4,    .76,    .76,    .09,    .76,      4,    268,    .29,      1,    .96,    .33,    1.2,    .29,    .21,   45.3,   67.5,
       19,      00,   200006,    6.2,   65.1,   1.58,   1.58,    2.7,   1.58,     65,     47,   1.22,   1.09,   1.46,    1.3,    .67,   1.07,   -.09,   54.5,   75.7,
       19,      00,   200007,   5.37,     67,   2.36,   2.36,   2.81,   2.36,    104,     20,    1.1,   1.41,    1.3,   1.59,    .83,   1.48,    .22,     57,     77,
       19,      00,   200008,   3.63,     67,   2.31,   2.31,    .59,   2.31,    110,     28,    .04,    .68,   1.18,   1.62,      1,   1.57,    .33,   57.3,   76.7,
       19,      00,   200009,   3.57,   60.2,   2.16,   2.16,    .26,   2.16,     15,    137,    .09,   -.05,    .47,   1.29,   1.26,     .7,    .46,   49.3,   71.2,
       19,      00,   200010,   2.47,   50.2,   -.21,   1.72,   -.64,   1.37,      0,    436,   -.54,   -.43,   -.39,    .62,    .97,    .41,    .17,   39.3,   61.1,
       19,      00,   200011,   3.53,     40,   -.32,   1.41,    -.4,    .82,      0,    723,   -.21,   -.58,   -.55,    .47,    .86,    .53,     .3,   32.4,   47.5,
       19,      00,   200012,    4.3,     25,    -.1,   1.46,    .58,   1.07,      0,   1199,    .34,    .04,   -.35,    .04,    .82,    .82,    .59,     16,   34.1,
       19,      00,   200101,   2.21,   24.6,   -.63,    .77,  -1.62,   -.35,      0,   1218,   -.94,   -.37,   -.45,   -.69,    .28,    .63,    .11,   14.8,   34.5,
       19,      00,   200102,   2.78,   27.8,   -.77,   -.77,   -.61,   -.77,      0,   1011,   -.29,  -1.01,    -.6,   -.87,     .1,    .53,    .03,   18.3,   37.5,
       19,      00,   200103,   8.75,   32.5,   1.91,   1.91,   5.72,   1.91,      0,    977,    2.2,   1.68,   1.13,    .46,    .54,   1.18,    .42,   24.8,   40.2,
       19,      00,   200104,   1.75,   45.9,   -.91,     .8,  -2.73,   -.56,      0,    560,   -1.5,   1.11,    .81,    .24,   -.25,    .52,    .43,   34.2,   57.7,
       19,      00,   200105,   3.06,   57.8,  -1.16,  -1.16,  -1.02,  -1.16,      9,    222,   -.29,  -1.17,    .75,    .19,    -.3,    .35,    .37,   45.6,   69.9,
       19,      00,   200106,   5.89,   67.5,    .67,    .67,   2.02,    .67,    116,     18,   1.11,    .76,   -.06,    .65,    .22,    .28,    .86,   56.3,   78.7,
       19,      00,   200107,   3.29,   67.2,    .69,    .69,    .26,    .69,    107,     19,   -.11,    .75,    .48,    .82,    .39,   -.03,    .96,   55.7,   78.6,
       19,      00,   200108,   3.36,   71.7,   -.18,   -.18,   -.55,    .44,    229,      0,   -.13,   -.33,    .46,    .77,    .33,   -.07,      1,   61.1,   82.4,
       19,      00,   200109,   3.54,   61.9,    -.3,    -.3,   -.39,    -.3,     30,     99,    .08,   -.17,   -.32,   -.37,    .22,   -.03,    .44,   50.4,   73.4,
       19,      00,   200110,   1.11,   51.9,  -1.24,  -1.24,  -2.92,  -1.24,      0,    380,  -1.84,  -1.13,  -1.04,   -.47,    .01,   -.21,    .06,   39.6,   64.3,
       19,      00,   200111,   1.22,   44.4,  -2.49,  -2.49,  -4.15,  -2.49,      0,    594,  -1.69,   -2.6,  -2.04,  -1.05,   -.45,   -.64,   -.12,   33.9,   54.9,
       19,      00,   200112,   3.04,   35.9,  -2.95,  -2.95,  -2.16,  -2.95,      0,    867,   -.46,  -1.63,  -2.21,  -1.95,  -1.56,   -.83,   -.04,   27.2,   44.5,
       19,      00,   200201,   2.63,   32.4,  -3.04,  -3.04,  -1.18,  -3.04,      0,    982,   -.55,   -.83,  -1.93,  -2.28,  -1.36,   -.77,   -.17,   24.1,   40.6,
       19,      00,   200202,   2.24,   32.5,  -3.19,  -3.19,  -1.38,  -3.19,      0,    890,   -.79,  -1.09,  -1.23,  -2.29,  -1.53,    -.9,   -.28,     22,   42.9,
       19,      00,   200203,   4.24,   37.1,  -2.81,  -2.81,    .16,  -2.69,      0,    837,    .28,   -.23,   -.63,  -2.49,     -2,  -1.76,    -.3,   27.2,   46.9,
       19,      00,   200204,   3.77,   48.5,  -2.75,  -2.75,   -.68,  -2.75,      0,    481,    .07,    .12,   -.28,  -1.53,  -1.68,   -1.3,   -.51,   37.3,   59.7,
       19,      00,   200205,   5.43,   54.6,  -1.82,  -1.82,   1.92,   -.96,      0,    307,   1.17,    .78,    .71,   -.21,  -1.28,    -.9,   -.38,   43.3,   65.8,
       19,      00,   200206,   4.59,     64,  -1.28,  -1.28,   1.08,    .06,     45,     67,    .61,   1.07,    .89,    .28,  -1.06,  -1.09,   -.54,   52.8,   75.2,
       19,      00,   200207,   1.98,   71.4,  -1.75,  -1.75,  -1.82,  -1.14,    217,      0,  -1.54,    -.2,    .42,    .06,   -.92,   -1.3,    -.9,     60,   82.7,
       19,      00,   200208,   2.85,   71.4,  -2.14,  -2.14,   -1.7,  -2.11,    226,      3,    -.5,  -1.44,    -.6,   -.04,   -.62,  -1.36,   -.97,   59.9,     83,
       19,      00,   200209,   4.19,   64.4,  -2.03,  -2.03,   -.34,  -2.03,     60,     57,    .38,   -.12,   -.78,    .08,   -.34,  -1.26,    -.9,   53.5,   75.4,
       19,      00,   200210,   4.16,   48.4,    .18,  -1.64,    .55,  -1.32,      0,    488,    .41,    .44,    .09,    .21,   -.01,   -.76,    -.7,   38.7,   58.1,
       19,      00,   200211,   5.88,     39,    .77,   -.87,   1.82,    .34,      0,    754,   1.07,    .89,    .86,    .24,    .51,    .01,   -.45,   31.1,   46.9,
       19,      00,   200212,   5.26,   28.5,   1.23,   1.23,   1.61,   1.23,      0,   1098,    .87,   1.29,   1.13,    .35,     .7,    .38,   -.34,   19.9,   37.1,
       19,      00,   200301,   2.83,     19,    .79,    .79,   -.93,    .13,      0,   1383,   -.38,    .38,    .92,    .58,    .61,    .41,   -.31,   10.2,   27.8,
       19,      00,   200302,   4.05,   22.8,   1.08,   1.08,   1.12,   1.01,      0,   1156,    .69,     .1,     .6,   1.01,    .43,    .68,   -.19,   13.7,   31.8,
